# t 	[A] 	[B] 	[P] 	[Q] 	[X] 	[Y] 	[Z] 	
39.6	0.04630523853174724	0.04465854097238955	0.00229252022038164	0.0009394364066571316	4.045538710980144e-11	5.393761991167682e-06	3.5486801685133834e-08	
39.699999999999996	0.09100348047218315	0.08600746209571174	0.006231506644990331	0.0027541269945333155	7.62773732527127e-11	0.0005294177520493657	1.7450506606801588e-05	
39.699999999999996	0.08220411577772753	0.07840092452873253	0.005012152869863886	0.0021264085699802585	6.898429345853482e-11	0.00019546531602651794	6.140971916996897e-06	
39.699999999999996	0.06814616615756527	0.06535815310861134	0.0038107312221577496	0.0015757885984524678	5.7497751799626356e-11	4.4175810743336964e-05	1.2676783169105925e-06	
39.699999999999996	0.05454395692966251	0.05248835042857351	0.002849228096524198	0.0011688628254313464	4.695110710344446e-11	9.69815728077361e-06	1.948930441823608e-07	
39.699999999999996	0.04638691141443631	0.04473619288807224	0.002298106429568228	0.0009417103108225603	4.053713420168737e-11	5.371256242212041e-06	3.504636562427541e-08	
39.8	0.09090931993439705	0.08593150020401313	0.00623206723665232	0.002747884828331264	7.620012007476936e-11	0.0005150614482354501	1.569332002801422e-05	
39.8	0.08214948402228435	0.07834672891469792	0.005016594918795589	0.0021271479658823674	6.893972827710471e-11	0.00019354076449408904	5.6180177167545155e-06	
39.8	0.06815027494257157	0.06535984696275726	0.0038139558679702087	0.0015772239216232452	5.7496783053673946e-11	4.463901464344124e-05	1.1842793510435856e-06	
39.8	0.05459822182242465	0.052539409617799945	0.0028534784885376244	0.0011706611062982162	4.697578177818817e-11	9.874122541644374e-06	1.8658308327635928e-07	
39.8	0.04646831280913145	0.04481358134263771	0.002303679175773628	0.0009439794769289568	4.061807105605941e-11	5.350835828065277e-06	3.457754602384473e-08	
39.9	0.0908157323458727	0.08585575659201962	0.00623230883788075	0.0027417118197741825	7.612339862303729e-11	0.0005010196529746656	1.4114419212267124e-05	
39.9	0.08209506782589637	0.07829287191172932	0.005020939152927863	0.0021278254569631672	6.889544366123097e-11	0.0001915143741357447	5.137743403239721e-06	
39.9	0.06815429464103245	0.06536147676779717	0.0038172102993347555	0.0015786556443279798	5.749623111974876e-11	4.505914787253095e-05	1.1055133997915794e-06	
39.9	0.05465225567925279	0.052590239104417374	0.002857734575100731	0.0011724604149866574	4.700135158999908e-11	1.0047294198658508e-05	1.7844754527028808e-07	
39.9	0.046549443101153234	0.04489070666545022	0.0023092386735601603	0.0009462439628565045	4.069819985793032e-11	5.332427075273642e-06	3.40848013965168e-08	
40.0	0.09072270993122329	0.08578023243115826	0.006232242088596924	0.002735606674112481	7.604720306683462e-11	0.0004872966413818551	1.2695621529378167e-05	
40.0	0.08204086869705189	0.07823934835932327	0.005025182657454506	0.0021284429090041032	6.885143801930048e-11	0.0001893969722940966	4.6969569198973765e-06	
40.0	0.06815822726116812	0.0653630448510596	0.0038204922304707267	0.0015800832439330972	5.7496062748674817e-11	4.543730154917786e-05	1.0312450263211257e-06	
40.0	0.0547060595399255	0.05264084021081093	0.00286199635861487	0.00117426064682239	4.7027779369505556e-11	1.0217382754864194e-05	1.7050954963672755e-07	
40.0	0.04663030268269728	0.04496756919575219	0.002314785134721742	0.0009485038248812584	4.077752528252054e-11	5.315955265924708e-06	3.3572364213421804e-08	
40.1	0.09063024498077193	0.08570492883053456	0.006231877547023396	0.0027295681277707444	7.597152768451396e-11	0.0004738949843224828	1.1420609087346151e-05	
40.1	0.08198688794159753	0.07818615323307032	0.005029322889519764	0.0021290021331414064	6.880770998185987e-11	0.00018719867871781285	4.292663602590062e-06	
40.1	0.0681620747856635	0.06536455345646816	0.0038237994137864987	0.0015815062253048853	5.7496248374404894e-11	4.57746119542527e-05	9.613251792641942e-07	
40.1	0.05475963444940298	0.05269121425921551	0.002866263816874842	0.0011760616947161014	4.7055027621748416e-11	1.0384121025670562e-05	1.6278829439907475e-07	
40.1	0.04671089195283173	0.04504416928256965	0.002320318768042746	0.0009507591176655028	4.0856054372793447e-11	5.301344868937374e-06	3.304422585231918e-08	
40.199999999999996	0.09053832986708964	0.08562984683888654	0.006231225655750087	0.0027235949475019	7.589636687464512e-11	0.000460815772607503	1.027473633238713e-05	
40.199999999999996	0.08193312667506436	0.0781332816405555	0.0050333576546005955	0.0021295048875192655	6.876425837031017e-11	0.0001849289391661783	3.9220603774312065e-06	
40.199999999999996	0.06816583916990819	0.06536600474751642	0.003827129643190686	0.0015829241197098639	5.74967616681506e-11	4.607225109609428e-05	8.955945301849105e-07	
40.199999999999996	0.054812981457381726	0.05274136257100295	0.002870536904224797	0.0011778634494619552	4.708305898667938e-11	1.0547263413078612e-05	1.5529938533571186e-07	
40.199999999999996	0.04679121131748465	0.04512050728460636	0.0023258397790720245	0.0009530098942512636	4.0933796402406206e-11	5.28851975801328e-06	3.25041262500894e-08	
40.3	0.09044695705888851	0.08555498744647806	0.006230296713200273	0.002717685929566417	7.58217151653968e-11	0.0004480588158700162	9.244857630332127e-06	
40.3	0.08187958583448003	0.07808072881735435	0.005037285083862437	0.0021299528788916856	6.872108217077366e-11	0.00018259655893683438	3.5825289287733287e-06	
40.3	0.06816952234046265	0.0653674008101375	0.0038304807569581626	0.0015843364837558002	5.749757915408982e-11	4.633141825820969e-05	8.338863768180029e-07	
40.3	0.05486610161784004	0.052791286466013894	0.002874815552710366	0.0011796658000195793	4.7111836601469363e-11	1.0706585149209235e-05	1.4805515722745878e-07	
40.3	0.04687126118942673	0.04519658357013883	0.0023313483699147174	0.00095525620605681	4.1010762726663314e-11	5.277403416602116e-06	3.195554771056401e-08	
40.4	0.09035611913250802	0.08548035158693584	0.006229100849838679	0.002711839898935018	7.574756722225871e-11	0.0004356228188669452	8.31917273969637e-06	
40.4	0.08182626618967222	0.07802849012318823	0.00504110361251078	0.0021303477641737415	6.867818051229522e-11	0.00018020973601226328	3.271628127974688e-06	
40.4	0.06817312619374752	0.06536874365546506	0.0038338506401860476	0.0015857428983719972	5.7498679877191786e-11	4.6553332449521986e-05	7.760291528298574e-07	
40.4	0.054918995988586856	0.05284098726192672	0.002879099673222983	0.0011814686337801212	4.7141324380930514e-11	1.086188151846057e-05	1.4106498418665982e-07	
40.4	0.04695104198825181	0.045272398516901326	0.002336844739039337	0.0009574981028759037	4.108696662406202e-11	5.267919130273096e-06	3.140171234416722e-08	
40.5	0.09026580878134824	0.08540594013902715	0.006227648008544412	0.0027060557085145016	7.567391785435139e-11	0.00042350553765488694	7.48708830691354e-06	
40.5	0.08177316835406057	0.07797656103818369	0.005044811959142039	0.002130691151944907	6.863555264867474e-11	0.00017777609358342667	2.9870859624664706e-06	
40.5	0.0681766525949159	0.06537003522250412	0.003837237226874273	0.001587142967827631	5.750004511526852e-11	4.6739225681485226e-05	7.218485827066476e-07	
40.5	0.05497166563081257	0.052890466273667364	0.0028833891566322177	0.0011832718368171005	4.717148723008698e-11	1.1012967066291725e-05	1.343355768109852e-07	
40.5	0.047030554140344676	0.045347952511966834	0.002342329081100529	0.000959735632879542	4.1162423130970285e-11	5.259990166910052e-06	3.084558264596037e-08	
40.6	0.09017601882348658	0.08533175392838858	0.00622594792862763	0.0027003322383964802	7.560076201948082e-11	0.00041170391782648606	6.73909371101512e-06	
40.6	0.08172029279493671	0.07792493715925095	0.005048409106090281	0.0021309846039051115	6.859319794334352e-11	0.0001753027117621706	2.7267911612546667e-06	
40.6	0.06818010337692079	0.06537127738070028	0.0038406385016613548	0.0015885363187862066	5.7501658128712227e-11	4.689033700084496e-05	6.711695180331374e-07	
40.6	0.05502411160863921	0.0529397248128538	0.0028876838749025495	0.0011850752941227917	4.7202291200889614e-11	1.1159674801450714e-05	1.2787126450880385e-07	
40.6	0.047109798078852905	0.045423245951623246	0.0023478015867772796	0.0009619688426203924	4.1237148871901343e-11	5.253539945172261e-06	3.02898647517146e-08	
40.699999999999996	0.09008674220770471	0.08525779372919765	0.006224010133038666	0.0026946683951270868	7.552809482809304e-11	0.0004002142167595028	6.066649760949831e-06	
40.699999999999996	0.0816676398432333	0.07787361419657919	0.005051894280759546	0.002131229636286008	6.85511158567948e-11	0.00017279615833835278	2.488784676242426e-06	
40.699999999999996	0.06818348033973091	0.06537247193242321	0.0038440525012448535	0.0015899225993956886	5.750350394239901e-11	4.700790721139893e-05	6.238174889784038e-07	
40.699999999999996	0.05507633498868099	0.05298876418727561	0.002891983682192148	0.001186878889830871	4.723370360326389e-11	1.1301855397417933e-05	1.2167426185623924e-07	
40.699999999999996	0.04718877424364572	0.04549827924124935	0.0023532624426254615	0.000964197777038968	4.131116188769499e-11	5.248492191665299e-06	2.973701394662472e-08	
40.8	0.08999797201813088	0.0851840602657947	0.006221843918359656	0.0026890631109985504	7.54559115462713e-11	0.0003890321116213775	5.4620889060167695e-06	
40.8	0.08161520970280317	0.07782258797023907	0.00505526693792211	0.002131427721217978	6.850930593617141e-11	0.00017026251847512524	2.271251147704522e-06	
40.8	0.06818678524970653	0.0653736206153528	0.0038474773155147096	0.0015913014784121144	5.7505569155169834e-11	4.709317422261348e-05	5.796200023202347e-07	
40.8	0.055128336839606204	0.053037585700406766	0.0028962884159305937	0.0011886825074257324	4.726569307907291e-11	1.1439376397924005e-05	1.1574491827813672e-07	
40.8	0.04726748308127105	0.04557305279517949	0.002358711830944839	0.00096642247947237	4.138448146376853e-11	5.2447710872801545e-06	2.9189242036950613e-08	
40.9	0.08990970147768315	0.08511055421425553	0.006219458347224191	0.002683515343360514	7.5384207597906e-11	0.00037815279468512704	4.918525760494854e-06	
40.9	0.08156300245921083	0.07777185440689238	0.0050585267429597335	0.0021315802880543418	6.846776780666335e-11	0.00016770742326670585	2.072510456084204e-06	
40.9	0.06819001983910647	0.06537472510479594	0.003850911088424299	0.0015926726443561351	5.750784177299271e-11	4.714736896736861e-05	5.384076148724813e-07	
40.9	0.05518011823171312	0.05308619065095083	0.0029005978978737987	0.0011904860299395041	4.729822964621133e-11	1.157212143059308e-05	1.1008195070537593e-07	
40.9	0.04734592504490896	0.04564756703657162	0.002364149929660158	0.0009686429916647328	4.1457127960403705e-11	5.242301403146926e-06	2.8648526230676987e-08	
41.0	0.08982192395046171	0.08503727620391849	0.006216862242843817	0.0026780240739518015	7.531297856614013e-11	0.0003675710573455986	4.429776869303116e-06	
41.0	0.08151101808805522	0.07772140953660552	0.005061673556023853	0.002131688724655081	6.842650116443471e-11	0.00016513607710866098	1.8910094403067463e-06	
41.0	0.06819318580573862	0.06537578701590602	0.003854352018624301	0.0015940358047009985	5.751031106254708e-11	4.717171183545301e-05	5.000148087673655e-07	
41.0	0.055231680236506	0.05313458033241569	0.002904911935133938	0.0011922893401366797	4.73312847188322e-11	1.1699989432063739e-05	1.0468265915767969e-07	
41.0	0.04742410059431772	0.04572182239726989	0.00236957691221514	0.0009708593537794978	4.15291226468183e-11	5.241008626655029e-06	2.811661920837165e-08	
41.1	0.08973463294323014	0.08496422681885957	0.0062140641853640245	0.0026725883082507093	7.524222019418955e-11	0.00035728136407615067	3.9902887539789565e-06	
41.1	0.08145925646283371	0.07767124948976185	0.005064707417080528	0.0021317543786305744	6.83855057708366e-11	0.0001625532838520104	1.7253138444108839e-06	
41.1	0.06819628481268712	0.06537680790582946	0.003857798359880458	0.0015953906850908995	5.7512967422404734e-11	4.716740957350118e-05	4.6428069271902376e-07	
41.1	0.05528302392629195	0.05318275603271596	0.0029092303211831604	0.0011940923206877497	4.736483110872057e-11	1.1822893887333791e-05	9.95431254422755e-08	
41.1	0.047502010195778176	0.045795819317663	0.002374992947479337	0.0009730716044133537	4.160048754056295e-11	5.2408190779745245e-06	2.7595060099423734e-08	
41.199999999999996	0.08964782210611687	0.08489140659932845	0.006211072509799513	0.0026672070748448473	7.517192838563188e-11	0.0003472779174325166	3.595073378844895e-06	
41.199999999999996	0.08140771736237255	0.07762137049407518	0.005067628531812209	0.002131778558546195	6.834478144771247e-11	0.0001599634717297408	1.5741005389676366e-06	
41.199999999999996	0.068199318488179	0.06537778927577297	0.0038612484212969234	0.0015967370285884966	5.751580226950804e-11	4.713565260605789e-05	4.310495511754661e-07	
41.199999999999996	0.05533415037377907	0.0532307190338051	0.002913552836829706	0.0011958948543317513	4.739884301192708e-11	1.194076208553797e-05	9.465839535137489e-08	
41.199999999999996	0.04757965432203016	0.04586955824654259	0.002380398199667791	0.0009752797806116926	4.167124525354467e-11	5.241660017506691e-06	2.708518611132702e-08	
41.3	0.08956148523265117	0.08481881604313714	0.00620789530532926	0.002661879424818097	7.510209920424704e-11	0.00033755471509205626	3.2396502672061727e-06	
41.3	0.08135640047782887	0.07757176887166743	0.005070437258340833	0.0021317625350901754	6.830432807361636e-11	0.00015737071705824808	1.4361500510307046e-06	
41.3	0.06820228842552528	0.06537873257300571	0.0038647005673634045	0.0015980745949507426	5.7518807938888254e-11	4.707761273611127e-05	4.0017126116794216e-07	
41.3	0.05538506065168943	0.053278470611329745	0.0029178792511655137	0.0011976968240284011	4.743329598407371e-11	1.205353439392173e-05	9.002264489242613e-08	
41.3	0.04765703345221006	0.045943039640960234	0.002385792828271745	0.0009774839178855385	4.174141884576531e-11	5.2434597446832426e-06	2.6588144590389325e-08	
41.4	0.08947561625921485	0.08474645560700855	0.006204540415759458	0.002656604431155683	7.50327288734655e-11	0.0003281055998100385	2.9199945779137572e-06	
41.4	0.08130530541929551	0.07752244103629878	0.005073134094738566	0.0021317075422055075	6.826414558081333e-11	0.0001547787667277243	1.31033942586243e-06	
41.4	0.06820519618315098	0.06537963919277777	0.003868153217844586	0.00159940315993189	5.7521977594923906e-11	4.6994441187017235e-05	3.7150159469827927e-07	
41.4	0.055435755832384775	0.05332601203431353	0.0029222093224844214	0.0011994981131004583	4.7468166907114164e-11	1.2161163551374102e-05	8.5629331199867e-08	
41.4	0.04773414807178	0.04601626396607685	0.0023911769880013275	0.000979684050229673	4.181103168762946e-11	5.246147688512349e-06	2.6104905321006327e-08	
41.5	0.08939020926399997	0.08467432570788269	0.006201015440981546	0.002651381188166553	7.496381377549023e-11	0.0003189243030801928	2.6324905246457272e-06	
41.5	0.08125443172201038	0.07747338349062291	0.005075719667292756	0.002131614778186063	6.822423395292736e-11	0.00015219105950415752	1.195635435061751e-06	
41.5	0.06820804328470198	0.06538051048018081	0.003871604847528116	0.0016007225146126133	5.752530515266485e-11	4.688726695094902e-05	3.449024226698086e-07	
41.5	0.055486236987502005	0.053373344564856054	0.0029265427991705447	0.001201298605366663	4.750343394981629e-11	1.2263613982552287e-05	8.147132886145505e-08	
41.5	0.047810998672456174	0.04608923169501914	0.002396550828738859	0.0009818802101420445	4.1880107331478974e-11	5.249654490265708e-06	2.563627289733593e-08	
41.6	0.08930525846555358	0.08460242672418411	0.0061973277392769	0.002646208810921059	7.489535045015173e-11	0.0003100044832017398	2.3738895846980443e-06	
41.6	0.08120377885220224	0.077424592823556	0.005078194719489003	0.0021314854067396244	6.818459322314752e-11	0.00014961074617288165	1.0910881387056204e-06	
41.6	0.06821083121921112	0.06538134773193538	0.0038750539858447837	0.001602032464754453	5.752878520794908e-11	4.67571954121212e-05	3.2024183466795853e-07	
41.6	0.05553650518760102	0.05342046945787837	0.002930879420556419	0.0012030981852657022	4.753907652380981e-11	1.236086113334024e-05	7.754105245047998e-08	
41.6	0.047887585752129785	0.04616194330872601	0.0024019144955022362	0.0009840724286441975	4.194866939280427e-11	5.25391207867676e-06	2.518289902576935e-08	
41.699999999999996	0.08922075822097744	0.08453075899704657	0.006193484430333913	0.002641086434705858	7.482733559354554e-11	0.00030133975837971723	2.141273001747761e-06	
41.699999999999996	0.08115334621258462	0.07737606570772532	0.005080560101679305	0.0021313205580177513	6.814522347290091e-11	0.0001470407085586092	9.958248034497683e-07	
41.699999999999996	0.06821356144134288	0.06538215219812009	0.003878499216377116	0.0016033328301785059	5.753241297524644e-11	4.6605307215832145e-05	2.9739418732987866e-07	
41.699999999999996	0.055586561501829126	0.05346738796084555	0.0029352189177506167	0.0012048967379716096	4.75750752366843e-11	1.2452890828145083e-05	7.383056609172087e-08	
41.699999999999996	0.04796390981479319	0.04623439929580114	0.002407268128418671	0.000986260735302729	4.201674144141607e-11	5.258853738015506e-06	2.4745294639058458e-08	
41.8	0.08913670302382672	0.08445932283152131	0.006189492398862403	0.002636013214493828	7.475976605648305e-11	0.0002929237354175003	1.9320181386644303e-06	
41.8	0.08110313314751086	0.07732779889699339	0.005082816761400258	0.002131121329613903	6.81061248309163e-11	0.00014448357746100086	9.090441740119163e-07	
41.8	0.06821623537167235	0.06538292508383567	0.003881939176267397	0.0016046234441676193	5.753618423225779e-11	4.6432657357057675e-05	2.762400926054689e-07	
41.8	0.05563640699759322	0.05351410131355239	0.0029395610144347076	0.001206694149501319	4.761141184331941e-11	1.2539698649321531e-05	7.033168090746919e-08	
41.8	0.048039971370452135	0.04630660015235985	0.002412611862707158	0.0009884451582516404	4.208434690267239e-11	5.2644141693856736e-06	2.432384172332245e-08	
41.9	0.0890530875017709	0.084388118497707	0.0061853582987027745	0.0026309883244291306	7.469263884280297e-11	0.00028475003450049514	1.743768282645034e-06	
41.9	0.0810531389478133	0.077279789224061	0.005084965734309267	0.0021308887875307815	6.806729747262126e-11	0.00014194174954756635	8.300110918932338e-07	
41.9	0.06821885439702283	0.06538366755081061	0.0038853725555372553	0.001605904152891242	5.7540095270483096e-11	4.624027446469158e-05	2.5666635590002385e-07	
41.9	0.055686042740247646	0.05356061074790888	0.002943905427629758	0.001208490306814051	4.764806919639483e-11	1.2621289338852324e-05	6.703604119354706e-08	
41.9	0.048115770935044426	0.046378546381879264	0.002417945828670436	0.0009906257242154335	4.2151508968744085e-11	5.270529545577161e-06	2.391880477748843e-08	
42.0	0.08896990641406158	0.08431714623188803	0.0061810885573401805	0.00262601095732638	7.46259511075759e-11	0.00027681231051572823	1.574405546305321e-06	
42.0	0.08100336285534226	0.07723203359814486	0.005087008135706366	0.002130623967118326	6.802874161982088e-11	0.0001394174032474327	7.580514524330395e-07	
42.0	0.06822141987084879	0.06538438071894982	0.0038887980963302	0.0016071748148518067	5.754414285104743e-11	4.6029160259817816e-05	2.385658728952878e-07	
42.0	0.05573546979280384	0.053606917487745195	0.00294825186843228	0.0012102850979037554	4.7685031196827394e-11	1.2697676222262111e-05	6.39352001667795e-08	
42.0	0.048191309030349676	0.04645023849503776	0.0024232701516947596	0.000992802458533033	4.221825051974507e-11	5.277137559796167e-06	2.353034184111438e-08	
42.1	0.08888715464883522	0.08424640623761542	0.006176689380745262	0.0026210803241850447	7.455970015522225e-11	0.0002691042713039815	1.4220265453864746e-06	
42.1	0.0809538040672178	0.07718452900272459	0.005088945152610087	0.002130327873982193	6.799045754061047e-11	0.00013691251369063557	6.925474891984034e-07	
42.1	0.068223933113646	0.0653850656678295	0.0038922145920857265	0.0016084353003523151	5.754832416516176e-11	4.5800289168438484e-05	2.218374927641683e-07	
42.1	0.05578468921560528	0.053653022748636245	0.0029526000427202454	0.0012120784118844817	4.772228274466448e-11	1.2768880654621147e-05	6.102068610737692e-08	
42.1	0.04826658618390045	0.04652167700957361	0.002428584952258214	0.0009949753851822263	4.228459405447094e-11	5.284177468578857e-06	2.3158515041111823e-08	
42.199999999999996	0.08880482722029959	0.08417589868676081	0.006172166758472794	0.002616195653716595	7.449388343757974e-11	0.0002616196931980855	1.2849205668887477e-06	
42.199999999999996	0.08090446173981004	0.07713727249336211	0.005090778036357033	0.002130001484864805	6.795244554948578e-11	0.0001344288667378981	6.329333731748014e-07	
42.199999999999996	0.06822639541340532	0.06538572343813386	0.0038956208866554936	0.0016096854909841373	5.7552636798703454e-11	4.555460807094479e-05	2.0638585451826246e-07	
42.199999999999996	0.0558337020661105	0.053698927737742305	0.002956949651828935	0.0012138701390691144	4.775980969099526e-11	1.2834931488405307e-05	5.828405969409659e-08	
42.199999999999996	0.04834160292888761	0.046592862450124756	0.0024338903459461122	0.0009971445268048623	4.235056163038249e-11	5.291590129186223e-06	2.2803300620696998e-08	
42.3	0.08872291926582695	0.08410562372054012	0.006167526468959204	0.002611356191885554	7.442849855193781e-11	0.0002543524341627596	1.1615499711309438e-06	
42.3	0.08085533499246642	0.07709026119559037	0.005092508095697445	0.002129645748499379	6.791470600762197e-11	0.00013196807214591258	5.786911131496497e-07	
42.3	0.0682288080260859	0.06538635503304858	0.003899015873368544	0.0016109252791341108	5.7557078700435094e-11	4.5293036172360254e-05	1.9212120234897323e-07	
42.3	0.05588250939859308	0.05374463365366419	0.002961300393197561	0.0012156601710418043	4.779759879105114e-11	1.2895864562886702e-05	5.571696329875417e-08	
42.3	0.04841635980407025	0.04666379534807628	0.0024391864434737125	0.000999309904732312	4.241617481241821e-11	5.299318031762348e-06	2.246459842513762e-08	
42.4	0.08864142604295333	0.084035581450502	0.0061627740849662166	0.0026065612014629026	7.436354323903489e-11	0.0002472964448166472	1.0505325978199397e-06	
42.4	0.08080642291099663	0.07704349230285862	0.005094136690356327	0.002129261586437611	6.78772393232915e-11	0.00012953157591232096	5.293467429827351e-07	
42.4	0.06823117217611922	0.06538696141960033	0.003902398494053938	0.0016121545675106084	5.756164815346721e-11	4.501646497894685e-05	1.7895918503540422e-07	
42.4	0.055931112263903564	0.0537901416863152	0.0029656519609868415	0.0012174484007245153	4.783563765885941e-11	1.2951722214678209e-05	5.331116297119021e-08	
42.4	0.04849085735367435	0.04673447624140883	0.0024444733507152567	0.001001471539011595	4.24814546301394e-11	5.307305326531238e-06	2.2142240828560093e-08	
42.5	0.08856034292639124	0.08396577195949033	0.006157914979125738	0.0026018099615926433	7.429901538110719e-11	0.00024044577758697603	9.506259700270245e-07	
42.5	0.08075772455092754	0.07699696307455269	0.005095665225036148	0.0021288498938517838	6.784004595239781e-11	0.00012712067184401414	4.844667810704346e-07	
42.5	0.0682334890569287	0.06538754352994451	0.003905767738027036	0.0016133732686875175	5.756634374960002e-11	4.472575836819633e-05	1.6682064378847228e-07	
42.5	0.055979511709231815	0.05383545301680588	0.0029700040466679382	0.001219234722437792	4.787391472357047e-11	1.3002552808991099e-05	5.105858380736238e-08	
42.5	0.048565096127296536	0.04680490567454596	0.002449751168739756	0.0010036294484317074	4.2546421542702117e-11	5.315497846290786e-06	2.183600109448467e-08	
42.6	0.08847966540495197	0.08389619530257598	0.006152954329546619	0.0025971017673707703	7.4234912999899e-11	0.00023379459421953337	8.607131112964556e-07	
42.6	0.08070923894054668	0.07695067083407085	0.005097095143833978	0.002128411540312889	6.780312639910978e-11	0.0001247365123911103	4.436549471719148e-07	
42.6	0.06823575983147871	0.06538810226261606	0.0039091226410466725	0.0016145813046658138	5.7571164366245165e-11	4.442175274053852e-05	1.5563139227345688e-07	
42.6	0.056027708777883094	0.05388056881734165	0.002974356339583525	0.0012210190319562775	4.791241918758229e-11	1.304841029113645e-05	4.895133935300199e-08	
42.6	0.048639076679805576	0.0468750841982	0.0024550199938520975	0.0010057836505503839	4.261109541110033e-11	5.323843124458968e-06	2.154560116983517e-08	
42.699999999999996	0.08839938907849854	0.08382685150796004	0.006147897125451649	0.0025924359294346704	7.417123425473524e-11	0.00022733717184250923	7.797898102187647e-07	
42.699999999999996	0.08066096508374064	0.07690461296695329	0.005098427925049374	0.002127947370544693	6.776648121657679e-11	0.00012238011878763463	4.065491218275469e-07	
42.699999999999996	0.0682379856328166	0.06538863848372671	0.003912462284247449	0.0016157786064517536	5.757610914562516e-11	4.410525724225829e-05	1.4532199199644096e-07	
42.699999999999996	0.05607570450906612	0.05392549025113427	0.0029787085274825134	0.001222801226559146	4.795114098652892e-11	1.3089353757759857e-05	4.698175565406242e-08	
42.699999999999996	0.04871279957123878	0.04694501236922263	0.0024602799176399568	0.0010079341617210448	4.267549547711477e-11	5.3322904089148995e-06	2.1270718918181794e-08	
42.8	0.08831950965488371	0.0837577405778516	0.0061427481728119	0.002587811773565392	7.410797744061627e-11	0.00022106790776066818	7.069531839189314e-07	
42.8	0.08061290196264503	0.07685878691907827	0.005099665076359196	0.002127458205154568	6.773011100771439e-11	0.00012005239053853529	3.728185338202268e-07	
42.8	0.0682401675646486	0.06538915302812676	0.003915785793054051	0.0016169651136515013	5.75811774760447e-11	4.377705405021767e-05	1.358275257472236e-07	
42.8	0.056123499937691786	0.053970218472325006	0.002983060297025701	0.00122458120507534	4.79900707511622e-11	1.3125447047286576e-05	4.5142390523723264e-08	
42.8	0.04878626536670237	0.047014690750453766	0.0024655310270255567	0.0010100809971200053	4.2739640348408834e-11	5.340790671865073e-06	2.101099480293944e-08	
42.9	0.08824002294691813	0.08368886248931767	0.006137512099958068	0.002583228640300759	7.404514098637151e-11	0.00021498132313689262	6.413914072476835e-07	
42.9	0.08056504854011234	0.0768131901949172	0.005100808130338384	0.0021269448413422432	6.769401642604566e-11	0.00011775411429113767	3.4216116147396593e-07	
42.9	0.0682423067019119	0.06538964670052176	0.0039190923360804585	0.0016181407740807167	5.758636897499124e-11	4.3437898709924206e-05	1.2708737135634345e-07	
42.9	0.05617109609418398	0.05401475462591842	0.00298741133426791	0.0012263588679250277	4.802919977113122e-11	1.3156758349033071e-05	4.342604855469224e-08	
42.9	0.048859474636265554	0.04708411991056981	0.00247077340432219	0.0010122241707737718	4.280354798919774e-11	5.349296615962932e-06	2.07660380353024e-08	
43.0	0.08816092486935945	0.08362021719510775	0.006132193363144901	0.0025786858845587113	7.398272345286343e-11	0.00020907206570088005	5.823744882075083e-07	
43.0	0.08051740376201665	0.07676782035582252	0.005101858640304192	0.0021264080535871753	6.765819817659575e-11	0.00011548597212739873	3.1430133402176803e-07	
43.0	0.06824440409136082	0.06539012027654925	0.0039223811240202	0.0016193055433902307	5.759168347389221e-11	4.3088520519389504e-05	1.1904497764164765e-07	
43.0	0.05621849400430318	0.05405909984772643	0.0029917613251134612	0.0012281341171559719	4.8068519960640595e-11	1.3183359830429486e-05	4.182579236526809e-08	
43.0	0.048932427954857714	0.047153300423935396	0.002476007127295426	0.001014363695586565	4.286723571594846e-11	5.357762676894425e-06	2.0535432204958415e-08	
43.1	0.08808221143593971	0.08355180462445179	0.006126796252051695	0.0025741828752716173	7.392072353125555e-11	0.0002033349116089214	5.292459824615056e-07	
43.1	0.08046996655938608	0.07672267501839003	0.005102818176466096	0.0021258485943144306	6.762265701681633e-11	0.00011324854931182294	2.889875197821406e-07	
43.1	0.06824646075215357	0.06539057450382253	0.0039256514085295536	0.0016204593847051361	5.759712100435314e-11	4.272962295199405e-05	1.1164764408471771e-07	
43.1	0.056265694688977394	0.05410325526432584	0.002996109955747317	0.001229906856476137	4.8108023825946794e-11	1.3205327281798203e-05	4.0334950528637624e-08	
43.1	0.04900512590216371	0.04722223287045611	0.002481232269227566	0.0010164995833677921	4.293072019757077e-11	5.366145022640866e-06	2.0318740414160414e-08	
43.199999999999996	0.08800387875643179	0.08348362468383956	0.006121324895205012	0.0025697189950305	7.385914004134414e-11	0.00019776476656519352	4.814155508121594e-07	
43.199999999999996	0.08042273585040768	0.07667775185286389	0.005103688322360694	0.002125267194540916	6.758739375756209e-11	0.00011104234152814092	2.6599028844059975e-07	
43.199999999999996	0.0682484776764452	0.06539101010292477	0.003928902481108517	0.0016216022682783737	5.760268178573393e-11	4.236188411230874e-05	1.0484630548501727e-07	
43.199999999999996	0.05631269916414747	0.05414722199301974	0.0030004569130422506	0.0012316769912823677	4.814770443464962e-11	1.3222739778126747e-05	3.8947122597306337e-08	
43.199999999999996	0.049077569062515085	0.047290917835428374	0.0024864488989865723	0.001018631844859638	4.299401745958522e-11	5.374401549616986e-06	2.0115509937647912e-08	
43.3	0.08792592303377281	0.08341567725776938	0.006115783265309545	0.0025652936397397162	7.379797192996896e-11	0.00019235666630221989	4.3835227343088713e-07	
43.3	0.08037571054227362	0.07663304858159253	0.005104470671555515	0.0021246645645015233	6.75524092640815e-11	0.00010886776163619099	2.451004353221196e-07	
